scenario,policy,seed,t,cyber_harm,detection_conf,severity,compromised_frac,services_down,exfil_risk,ransomware,misbelief,trust,uncertainty,polarization,protocol_attempted,protocol_executed,shield_interventions
outage_rumor,vchimera-no-coupling+shield,7,14,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.24229424431825408,0.5468165228872011,0.12792369992335328,0.01690592423824127,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,15,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23961638208024233,0.5468292567956523,0.11543040361449182,0.017068314861232163,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,16,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.238487393476288,0.5468419397684696,0.1039242311335912,0.01808944354877287,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,17,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23723984663439804,0.5468545720093958,0.09299159148239244,0.017595062793263443,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,18,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23961966661023743,0.5468671537213582,0.08255964655020842,0.017717359113900107,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,19,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23813970541436533,0.5468796851064728,0.07281497933192231,0.019561861440686692,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,20,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23537852557574157,0.5468921663660469,0.0639207812159425,0.018318075073253528,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,21,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.2337250746435343,0.5469045977005828,0.05582377099910594,0.020229008519263358,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,22,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23457449996630916,0.5469169793097804,0.04846228148357519,0.020575470917012523,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,23,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23270511449756331,0.5469293113925412,0.04195075208399514,0.020647085846814857,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,24,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23251764752538004,0.5469415941469711,0.03589714875314928,0.020206346911043192,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,25,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23475388225246624,0.5469538277703831,0.03059015487547524,0.01971163750938317,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,26,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23342639649429095,0.5469660124593017,0.025853175698187035,0.020878828045965383,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,27,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.23103810937113997,0.5469781484094645,0.021570953261563466,0.022378359569203234,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,28,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.22695059812510554,0.5469902358158266,0.01783679356824737,0.020908564547785648,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,29,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.2225988625975757,0.5470022748725633,0.014627576490947172,0.02295907318451333,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,30,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.21974102518945302,0.547014265773073,0.012010399657856,0.024060872794070095,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,31,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.2191719683109239,0.5470262087099808,0.009844927579542907,0.023951207990142477,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,32,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.21781053034204367,0.5470381038751408,0.00800874988058908,0.023458291613881584,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,33,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.21523338050705607,0.5470499514596403,0.006379315998069736,0.024329611324105684,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,34,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20918007943036337,0.5470617516538017,0.005031052778069696,0.026225154853660268,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,35,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20785515200480156,0.5470735046471865,0.003935810451570232,0.024669631609176495,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,36,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20494947539978678,0.5470852106285977,0.0031269540369025335,0.023644927124880352,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,37,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20445079369387306,0.5470968697860833,0.0023514837001495136,0.02348435613318322,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,38,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.2026038164294246,0.547108482306939,0.0017940149069127925,0.02334273188356894,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,39,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20340028629441712,0.5471200483777112,0.0013816416976419202,0.02486752487376397,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,40,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20070049028200806,0.5471315681842004,0.001074737152377217,0.02609624073600192,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,41,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19997127371455783,0.5471430419114637,0.0008519712156170581,0.026378497692804512,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,42,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20407297084207354,0.5471544697438178,0.0006652271758046236,0.028149872647787108,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,43,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20529257210371157,0.5471658518648426,0.000508265210575698,0.028513887831106047,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,44,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20527457254741385,0.5471771884573832,0.00042366109308689874,0.028125067032364285,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,45,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.204919466871687,0.5471884797035537,0.00036838491240890296,0.02928284466823486,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,46,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20261375897683995,0.5471997257847394,0.000313020659983031,0.02733366801175122,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,47,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.20167695789034715,0.5472109268816004,0.0002575686880962743,0.028264292342619478,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,48,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19891110444591004,0.5472220831740741,0.00021058502851154217,0.02789185606849889,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,49,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19717430310490316,0.5472331948413777,0.0001702423408765379,0.028597759602887098,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,50,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19681296362480527,0.5472442620620123,0.00013185634424892412,0.027975290084608653,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,51,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19407237167353367,0.5472552850137642,9.483215251269761e-05,0.026950187621492927,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,52,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19331882653102145,0.5472662638737091,7.799691704397966e-05,0.02594069859996577,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,53,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19162168368950902,0.5472771988182142,6.255771968138987e-05,0.02502049177300457,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,54,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19070474308732133,0.5472880900229414,4.421943533310675e-05,0.0243430334263753,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,55,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19280529498191165,0.5472989376628496,2.7277474262518932e-05,0.025809115173416684,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,56,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19278280007759677,0.5473097419121983,1.0300222212684053e-05,0.025883752513262286,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,57,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.19252667580125984,0.5473205029445495,8.417831525478365e-06,0.027220084427175283,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,58,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.1893301338755311,0.5473312209327712,0.0,0.026613024048807034,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,59,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.18999775131836802,0.5473418960490402,0.0,0.027595812638167152,0,0,0
outage_rumor,vchimera-no-coupling+shield,7,60,0.06666666666666667,0.45482568713937666,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.18887671659392574,0.547352528464844,0.0,0.0264708871868288,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,1,0.39967398275710647,0.24676497582555845,0.06661233045951774,0.03333333333333333,0.0,0.015003325495654472,0.0,0.2370840027845695,0.5587015636187169,0.353306624668698,0.009707093669486215,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,2,0.452738004704761,0.32687276774595314,0.07545633411746017,0.03333333333333333,0.0,0.03912333547186107,0.0,0.23446920433982085,0.5516527257808468,0.3411433872222121,0.010092658785692175,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,3,0.4937271199755393,0.39864466084323547,0.08228785332925655,0.03333333333333333,0.0,0.057754751504033024,0.0,0.23498078368116002,0.5412918430280803,0.33336103673554307,0.010730972099495018,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,4,0.554456411450576,0.462638421242603,0.09240940190842933,0.03333333333333333,0.0,0.08535897490177699,0.0,0.23532621540226756,0.5378329517477033,0.3087108382971148,0.013185544692710802,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,5,0.6143257945584365,0.5204403716011607,0.10238763242640608,0.03333333333333333,0.0,0.11257233085989539,0.0,0.24303718696499205,0.5176996524641504,0.31440374042937197,0.014339001825591108,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,6,0.6706273658947814,0.5712382932226103,0.11177122764913024,0.03333333333333333,0.0,0.13816395419459762,0.0,0.2506666582378587,0.4930588201462864,0.3264381036029061,0.014863770844317996,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,7,0.7181506354985693,0.6156934033179865,0.11969177258309488,0.03333333333333333,0.0,0.15976544037813756,0.0,0.25805124997439005,0.47646205210743603,0.3196592200217219,0.01551505983080454,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,8,0.7515925279087765,0.6552526038683432,0.12526542131812943,0.03333333333333333,0.0,0.17496630056459542,0.0,0.2621610355679316,0.4454433640276321,0.34083299229122144,0.01672882975270068,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,9,0.7942887022335792,0.6896990243768396,0.1323814503722632,0.03333333333333333,0.0,0.19437365253041478,0.0,0.2746872551147141,0.41125398752518383,0.36745060048876593,0.016521617765275914,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,10,0.8505944675745045,0.7196732031487685,0.14176574459575075,0.03333333333333333,0.0,0.2199671822308354,0.0,0.1699843556250745,0.4744886768683386,0.3486789170519485,0.015816030854965055,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,11,0.908925832091108,0.7481483149515586,0.15148763868185133,0.03333333333333333,0.0,0.24648143882929152,0.0,0.17793568546250293,0.43060152980754984,0.3869916276956285,0.018315336156047593,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,12,0.9454201660688146,0.7725996113635697,0.15757002767813577,0.03333333333333333,0.0,0.2630697724555218,0.0,0.18846350962487748,0.3839159748824937,0.42994966441792737,0.017357163589704436,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,13,0.9901958119165322,0.793654145679774,0.16503263531942203,0.03333333333333333,0.0,0.28342233874993883,0.0,0.2022606780970072,0.3346218878851231,0.4784968319394948,0.016548316963998087,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,14,1.0398114045057347,0.8118451089175898,0.17330190075095578,0.03333333333333333,0.0,0.30597488083594004,0.0,0.2172341372117453,0.2830475938780079,0.5329648919328293,0.015521596577400085,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,15,1.0753506459762572,0.8276329356860085,0.17922510766270952,0.03333333333333333,0.0,0.3221290815043593,0.0,0.2347536548078455,0.2317839771167752,0.5913050958372886,0.01468328475128948,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,16,1.1124229228056413,0.8414406378733493,0.18540382046760687,0.03333333333333333,0.0,0.33898011642680664,0.0,0.25595861922848673,0.33075612240119223,0.5283020727376949,0.0139730357934324,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,17,1.1586936120776148,0.8551079207083158,0.1931156020129358,0.03333333333333333,0.0,0.36001224791406733,0.0,0.2754567368057027,0.26709010210555345,0.5963724288027534,0.01242919909772965,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,18,1.2138595053115195,0.8668978027044049,0.20230991755191993,0.03333333333333333,0.0,0.3850876539294785,0.0,0.3069372208761721,0.19918322710065436,0.670026739540518,0.012079208780993188,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,19,1.248378741866118,0.8771664660742385,0.208063123644353,0.03333333333333333,0.0,0.4007782159997506,0.0,0.20895675564609362,0.25069563997314137,0.689108102398532,0.011364333362032965,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,20,1.2986270795465793,0.8867768655647706,0.21643784659109655,0.03333333333333333,0.0,0.42361836949086934,0.0,0.2400370996377263,0.17594655613092572,0.7679930943351351,0.017843388919258525,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,21,1.349159809059477,0.8952103244904737,0.2248599681765795,0.03333333333333333,0.0,0.44658779199673193,0.0,0.2727608354682279,0.11039457133207826,0.8381923187117849,0.01723807197979957,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,22,1.400792142969372,0.9027555660269492,0.233465357161562,0.03333333333333333,0.0,0.4700570346830478,0.0,0.30503505296994343,0.2114976746905869,0.776116804809006,0.017883415802359866,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,23,1.4549750596030135,0.9100211533685163,0.24249584326716891,0.03333333333333333,0.0,0.4946856331528849,0.0,0.339815011945165,0.1241644436801753,0.8783392895581136,0.019209151765341152,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,24,1.5151556460585622,0.9164525989762683,0.2525259410097604,0.03333333333333333,0.0,0.5220404451781343,0.0,0.38444831396418494,0.04870020603857513,0.9404504624446923,0.016658030270574782,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,25,1.5791693311172847,0.922530771651771,0.2631948885195475,0.03333333333333333,0.0,0.5511375747502809,0.0,0.3187715658619769,0.1281472909383767,0.921073688067634,0.018293777973324283,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,26,1.6195997133332922,0.9285174199528459,0.2699332855555487,0.03333333333333333,0.0,0.5695150212121025,0.0,0.3629865530996819,0.027732048771717484,0.9819625449210025,0.017869657361798998,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,27,1.6780681984729688,0.9341936856654408,0.27967803307882816,0.03333333333333333,0.0,0.596091605366501,0.0,0.4130143849408943,0.005708985010980442,0.9877502587407809,0.020963753381698032,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,28,1.722363989771018,0.9397352737824233,0.2870606649618363,0.03333333333333333,0.0,0.6162260559565232,0.0,0.3592525753796519,0.11177262756506841,0.9369162326913707,0.02094748517170981,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,29,1.7862278687939535,0.9451347921198983,0.2977046447989922,0.03333333333333333,0.0,0.6452550918760394,0.0,0.40745683904794294,0.0022,0.9879999999999997,0.022154370160009092,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,30,1.8313488150682848,0.9504061075100158,0.3052248025113808,0.03333333333333333,0.0,0.6657646129098264,0.0,0.45638743583346597,0.0022,0.9879999999999997,0.024885387710221554,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,31,1.8916604134283146,0.9555156205317161,0.31527673557138575,0.03333333333333333,0.0,0.6931789758007489,0.0,0.4090605942670829,0.11177262756506841,0.9370608174371773,0.02491275788384444,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,32,1.9281861788591934,0.960575067671865,0.3213643631431989,0.03333333333333333,0.0,0.7097815964511485,0.0,0.463106471664034,0.0022,0.9879999999999997,0.02623360517679651,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,33,1.9872603963469802,0.9654169638408906,0.33121006605783004,0.03333333333333333,0.0,0.7366335134910516,0.0,0.5200748818955061,0.0022,0.9879999999999997,0.025186169324053407,1,0,1
outage_rumor,vchimera-no-targeting+shield,0,34,2.0226926922203896,0.9701903703220842,0.33711544870339827,0.03333333333333333,0.0,0.7527391025244194,0.0,0.4736164495750306,0.11177262756506841,0.9374514529677489,0.025566969674845248,0,0,0
outage_rumor,vchimera-no-targeting+shield,0,35,2.082068600784198,0.9748135188517091,0.347011433464033,0.03333333333333333,0.0,0.779728151871605,0.0,0.534485434571441,0.0022,0.9879999999999997,0.0279521118078481,1,0,1
